Time	Volt	Xaxis	Yaxis	Zaxis
286282	16	712	417	580
286306	17	681	428	573
286330	17	676	452	583
286354	16	700	475	597
286378	16	687	471	612
286402	16	700	466	617
286426	17	703	461	605
286450	17	701	447	616
286478	17	679	430	608
286502	17	680	437	608
286526	18	643	420	564
286550	17	684	413	595
286574	17	691	407	601
286598	18	631	420	603
286622	17	624	469	587
286646	16	668	508	573
286670	17	672	570	562
286694	17	566	633	613
286718	16	599	676	734
286742	17	723	662	689
286766	17	785	621	662
286790	17	780	540	597
286814	16	740	458	559
286838	17	612	479	562
286862	16	704	421	612
286886	16	685	412	622
286910	16	677	419	612
286934	16	663	429	606
286958	16	668	417	602
286982	17	664	423	603
287009	16	644	429	613
287033	16	593	430	651
287057	17	618	436	652
287081	17	645	452	639
287105	17	611	464	636
287129	17	580	453	662
287153	17	625	452	684
287177	16	610	497	567
287201	17	597	447	653
287225	16	625	451	653
287249	17	575	447	636
287273	17	584	437	639
287297	16	577	424	623
287321	18	550	412	644
287345	16	565	400	666
287369	17	593	361	683
287393	16	654	419	678
287417	16	602	409	663
287441	16	600	412	628
287465	16	617	456	605
287489	16	640	434	615
287513	16	650	390	641
287537	16	653	416	637
287566	17	592	420	624
287590	16	641	428	616
287614	17	653	456	608
287638	16	657	456	626
287662	16	680	448	626
287686	17	646	468	642
287710	16	628	464	661
287734	17	634	461	650
287758	16	635	434	648
287782	17	657	431	651
287806	16	635	412	652
287830	16	633	407	644
287854	16	646	411	643
287878	17	622	408	631
287902	16	603	420	608
287926	17	590	453	586
287950	16	583	475	556
287974	17	648	462	580
287998	17	758	498	600
288022	17	695	500	627
288046	18	661	491	647
288070	17	696	505	626
288098	17	670	497	619
288122	17	652	458	642
288146	16	633	416	657
288170	17	649	456	636
288194	17	662	438	642
288218	16	731	454	625
288242	16	720	461	593
288266	17	631	447	595
288290	16	679	457	600
288314	17	707	440	599
288338	17	700	429	609
288362	17	686	432	594
288386	16	692	428	614
288410	18	700	430	594
288434	17	716	435	586
288458	18	697	421	585
288482	16	741	431	593
288506	17	730	484	550
288530	18	745	476	546
288554	18	697	481	550
288578	19	694	494	683
288602	19	776	840	392
288630	19	817	538	436
288654	19	706	525	518
288678	21	708	656	470
288702	22	722	498	458
288726	21	717	526	470
288750	22	744	556	475
288774	22	723	512	460
288798	24	690	507	450
288822	23	711	517	452
288846	23	707	508	464
288870	24	713	505	477
288894	22	734	518	505
288918	22	707	516	501
288942	18	725	499	488
288966	16	672	488	513
288990	16	709	466	616
289014	16	703	530	588
289038	17	719	523	506
289062	17	808	506	552
289086	15	792	532	545
289110	17	682	521	550
289134	17	687	518	542
289162	16	663	525	526
289186	16	688	467	550
289210	17	763	516	542
289234	17	721	525	520
289258	17	689	515	529
289282	16	738	539	586
289306	16	736	541	597
289330	15	640	519	580
289354	15	618	523	588
289378	15	688	540	620
289402	16	734	559	621
289426	16	692	570	574
289488	15	663	515	643
289512	15	631	485	645
289536	15	672	489	656
289560	15	664	510	658
289584	18	719	520	648
289608	18	725	517	559
289632	18	702	505	546
289656	19	698	490	605
289680	20	692	506	599
289704	20	698	548	589
289728	19	625	528	562
289757	21	722	560	544
289781	20	735	587	541
289805	20	656	582	536
289829	19	630	588	525
289853	19	659	609	514
289877	18	644	620	500
289901	19	621	597	482
289925	17	642	608	493
289949	17	705	582	534
289973	17	760	602	523
289997	17	734	593	505
290021	16	787	566	612
290045	17	851	587	643
290069	17	730	553	569
290093	16	573	499	459
290117	16	810	344	511
290141	15	769	464	734
290165	15	695	370	732
290189	15	598	412	653
290213	16	623	425	613
290247	16	730	480	624
290271	15	663	471	609
290300	15	670	488	612
290324	16	679	495	595
290348	15	696	478	587
290372	15	662	470	567
290396	15	664	464	581
290420	15	703	434	612
290444	15	685	439	578
290468	15	659	456	596
290492	15	700	433	625
290516	16	669	449	606
290540	15	689	451	609
290564	15	665	458	609
290588	15	667	480	616
290612	15	675	505	618
290636	15	685	474	591
290660	16	704	462	580
290684	15	660	437	594
290708	16	676	427	589
290732	17	712	388	574
290756	17	672	370	566
290780	16	701	364	555
290804	16	703	359	566
290833	16	692	397	594
290857	16	656	420	606
290881	17	654	447	617
290905	17	671	457	611
290929	17	679	481	590
290953	17	692	493	584
290977	17	701	517	583
291001	16	644	518	585
291025	15	641	528	613
291049	16	665	539	607
291073	17	682	539	601
291097	17	720	523	606
291121	17	707	508	589
291145	16	690	492	586
291169	16	717	477	593
291193	17	710	468	588
291217	16	693	462	580
291241	17	695	464	581
291265	17	680	461	577
291289	17	692	464	581
291313	17	696	472	585
291337	17	687	473	586
291365	17	707	477	588
291389	16	690	478	586
291413	17	690	480	574
291437	17	707	483	574
291461	17	706	480	580
291485	17	704	477	582
291509	16	706	478	578
291533	16	691	476	575
291557	17	698	477	574
291581	17	706	479	573
291605	16	706	483	576
291629	17	715	483	581
291653	17	725	486	569
291677	17	696	488	565
291701	16	677	477	570
291725	17	683	461	580
291749	17	691	448	602
291773	16	697	460	584
291797	16	678	456	585
291821	16	687	448	602
291845	17	660	466	598
291869	15	693	471	588
291893	16	728	460	575
291922	15	689	441	567
291946	16	682	431	569
291970	15	675	423	580
291994	15	699	435	581
292018	16	690	443	572
292042	16	695	428	572
292066	17	720	434	581
292090	17	706	443	585
292114	17	701	450	593
292138	17	721	438	603
292162	17	704	445	585
292186	17	707	448	581
292210	18	721	445	592
292234	17	706	441	567
292258	17	688	466	558
292282	16	656	489	554
292306	16	600	506	536
292330	16	621	524	551
292354	15	751	587	614
292378	16	654	605	689
292402	17	656	576	663
292426	16	684	562	627
292455	16	713	508	616
292479	16	688	430	588
292503	15	684	407	569
292527	15	677	395	584
292551	15	677	408	610
292575	15	669	436	615
292599	16	670	469	602
292623	15	712	482	606
292647	17	709	476	591
292671	17	692	471	570
292695	19	723	499	599
292719	18	727	491	589
292743	18	690	486	615
292767	18	704	467	598
292791	19	686	453	598
292815	18	714	403	562
292839	19	718	390	589
292863	18	658	373	596
292887	17	688	370	595
292911	18	701	377	612
292935	18	623	392	644
292959	18	628	420	662
292988	19	648	444	648
293012	19	667	476	629
293036	18	655	494	635
293060	17	645	505	646
293084	18	639	507	619
293108	18	693	502	605
293132	17	763	545	644
293156	18	676	523	672
293180	17	621	513	670
293204	17	673	538	635
293228	17	723	547	607
293252	18	720	539	577
293276	19	694	550	595
293300	18	659	559	637
293324	17	619	566	661
293348	18	679	579	646
293372	17	671	579	633
293396	17	642	588	634
293420	17	649	588	644
293444	17	640	593	641
293468	17	649	592	629
293492	17	639	602	620
293520	19	629	600	633
293544	18	627	603	625
293568	19	599	603	597
293592	19	575	610	584
293616	20	603	604	598
293640	20	655	617	615
293664	19	630	619	601
293688	20	610	618	591
293712	20	610	625	587
293736	20	626	626	591
293760	20	634	623	611
293784	20	618	626	621
293808	20	570	636	607
293832	21	617	625	600
293856	21	644	628	613
293880	21	612	623	621
293904	20	618	610	611
293928	20	618	620	615
293952	20	614	604	622
293976	21	629	580	630
294000	20	619	564	633
294024	21	644	563	629
294048	20	642	577	645
294077	21	612	548	648
294139	19	606	542	622
294163	19	610	519	674
294187	19	675	513	690
294211	19	611	577	697
294235	19	597	580	673
294259	19	678	620	684
294283	18	607	610	663
294307	18	595	600	643
294331	19	608	578	655
294355	19	607	548	660
294379	19	595	536	648
294403	19	622	547	669
294427	18	657	551	683
294451	18	647	545	682
294475	19	633	543	659
294499	18	644	556	667
294523	18	632	554	664
294547	19	624	548	660
294571	19	618	549	648
294595	18	612	552	646
294619	19	612	557	662
294648	19	623	556	662
294672	18	625	553	658
294696	19	620	549	655
294720	19	625	548	670
294744	18	625	548	665
294768	18	624	547	659
294792	18	626	548	661
294816	17	624	551	654
294840	18	619	552	655
294864	19	624	556	660
294888	19	622	551	659
294912	18	626	551	663
294936	18	618	547	660
294960	18	620	548	655
294984	18	621	551	664
295008	18	621	550	666
295032	18	620	550	659
295056	18	621	551	660
295080	18	617	551	657
295104	19	620	550	659
295128	18	621	550	658
295152	18	624	551	661
295181	19	623	552	662
295205	19	624	552	660
295229	19	625	550	657
295253	18	623	549	658
295277	18	625	550	656
295301	18	623	552	655
295325	19	623	553	661
295349	19	622	551	660
295373	19	623	551	657
295397	19	622	550	661
295421	18	623	551	665
295445	19	620	548	660
295469	18	624	547	661
295493	18	622	549	661
295517	18	625	551	661
295541	19	623	551	659
295565	18	623	550	657
295589	18	621	552	657
295613	18	621	550	658
295637	19	624	549	661
295661	18	625	551	662
295685	19	622	550	659
295709	19	621	550	662
295730	19	623	553	661
295754	18	617	551	661
295778	18	616	552	663
295802	18	608	554	661
295826	19	615	555	668
295850	18	624	561	672
295874	18	615	563	674
295898	19	611	563	681
295922	18	633	565	684
295946	20	641	570	670
295970	20	636	564	651
295994	19	634	577	652
296018	21	625	588	665
296042	19	615	582	663
296066	19	600	579	651
296090	19	586	585	658
296114	19	617	604	665
296138	19	596	565	653
296162	19	583	563	649
296186	19	601	550	644
296222	19	595	527	641
296246	18	583	520	628
296275	18	572	533	623
296299	19	622	539	698
296323	19	629	560	678
296347	19	590	580	647
296371	20	601	594	641
296395	19	643	628	679
296419	18	638	623	673
296443	19	650	620	664
296467	19	656	590	644
296491	18	606	558	626
296515	19	584	553	641
296539	19	603	566	655
296563	18	604	563	660
296587	19	623	563	667
296611	19	614	561	666
296635	19	594	565	665
296659	17	599	565	663
296683	17	616	561	663
296707	17	615	551	673
296731	17	606	544	676
296755	17	608	544	674
296779	17	617	549	671
296808	17	624	550	667
296832	17	626	551	663
296856	18	626	549	667
296880	17	618	547	663
296904	18	621	546	663
296928	17	622	547	663
296952	17	615	546	658
296976	17	617	548	659
297000	17	623	552	661
297024	17	616	549	660
297048	18	623	550	662
297072	17	627	548	660
297096	17	624	545	658
297120	17	630	545	656
297144	17	629	548	659
297168	18	627	547	662
297218	17	624	549	655
297242	18	626	548	654
297266	17	629	549	660
297290	18	620	543	664
297314	17	624	545	660
297338	18	617	549	655
297367	18	625	550	661
297391	18	627	549	665
297415	18	622	545	663
297439	18	622	548	660
297463	18	620	547	659
297487	18	621	549	665
297511	19	615	548	662
297535	18	610	549	660
297559	18	621	550	661
297583	17	623	549	664
297607	18	622	546	666
297631	18	615	547	660
297655	18	613	549	658
297679	18	623	552	662
297703	18	617	548	667
297727	17	607	546	666
297751	17	611	548	665
297775	18	615	549	663
297799	18	619	549	664
297823	18	623	549	659
297847	17	622	550	658
297871	18	621	552	658
297895	17	621	550	659
297923	18	624	548	660
297947	18	624	548	661
297971	18	617	548	662
297995	18	619	548	662
298019	18	623	548	660
298043	17	618	547	662
298067	18	614	547	664
298091	18	616	548	662
298115	17	621	550	661
298139	18	623	548	663
298163	18	619	546	660
298187	18	617	548	659
298211	17	620	548	662
298235	18	631	550	665
298259	18	627	549	664
298283	18	601	548	649
298307	17	595	543	664
298331	18	632	552	670
298355	18	623	548	667
298379	17	594	542	660
298403	17	604	544	664
298427	17	618	549	670
298468	18	609	546	668
298492	16	606	544	669
298516	17	616	543	666
298540	17	623	542	670
298564	17	616	541	668
298588	16	609	540	662
298612	17	610	545	659
298636	17	618	546	671
298660	17	600	545	666
298684	17	600	543	665
298708	17	606	544	664
298732	16	612	543	655
298756	17	627	543	675
298818	16	624	543	664
298842	16	621	544	660
298866	15	590	544	649
298890	16	587	541	664
298914	16	611	540	689
298938	16	606	539	678
298962	16	627	543	667
298986	16	625	538	666
299010	17	612	541	651
299039	17	597	540	661
299063	17	605	543	670
299087	16	614	544	675
299111	16	618	544	669
299135	17	618	539	667
299159	16	609	542	667
299183	16	606	543	667
299207	17	615	544	666
299231	16	618	541	665
299255	16	617	539	667
299279	16	611	540	664
299303	17	618	540	667
299327	16	616	542	667
299351	17	614	544	666
299375	17	610	541	667
299399	16	607	541	667
299423	17	616	542	663
299447	16	616	542	666
299471	17	613	542	666
299495	16	615	543	665
299519	16	612	544	666
299543	16	612	542	665
299572	16	614	541	668
299596	16	612	539	665
299620	16	615	543	663
299644	16	616	545	666
299668	17	610	542	664
299692	17	611	542	665
299716	17	615	542	665
299740	16	615	544	666
299764	17	614	539	667
299788	15	611	540	667
299812	17	612	541	665
299836	17	616	543	667
299860	16	613	541	666
299884	16	614	541	664
299908	17	615	540	666
299932	16	614	541	667
299956	16	612	543	665
299980	17	614	542	666
300004	17	614	539	667
300028	16	618	541	667
300052	17	610	539	667
300076	16	609	540	666
300100	17	614	542	667
300128	16	613	542	667
300152	16	617	541	666
300176	16	614	544	662
300200	16	615	541	665
300224	17	613	543	666
300248	17	614	542	666
300272	16	612	544	663
300296	17	614	540	667
300320	16	610	540	669
300344	17	608	542	664
300368	16	613	542	667
300392	16	618	544	673
300416	16	623	545	667
300440	17	614	541	660
300464	16	606	538	656
300488	17	609	539	661
300512	16	609	541	671
300536	17	611	541	668
300560	16	617	543	668
300584	17	618	541	664
300608	16	613	542	666
300632	17	617	542	665
300662	16	612	541	666
300686	16	613	538	666
300710	16	617	541	665
300734	17	613	541	666
300758	16	621	545	665
300782	16	614	541	666
300806	16	615	539	663
300830	17	617	539	666
300854	17	614	542	664
300878	16	614	541	665
300902	16	613	542	666
300926	16	617	543	666
300950	17	614	542	664
300974	16	612	542	665
300998	16	615	544	665
301022	16	620	542	666
301046	16	613	539	666
301070	16	611	541	666
301094	16	612	541	667
301118	17	618	542	665
301142	16	617	542	665
301166	17	611	540	667
301196	17	612	540	666
301220	17	614	542	665
301244	18	619	544	665
301268	18	618	542	666
301292	19	607	546	671
301316	17	605	546	662
301340	16	617	547	664
301364	17	628	540	664
301388	17	617	535	659
301412	17	619	534	659
301436	17	622	535	665
301460	16	620	539	665
301484	17	616	540	663
301508	16	614	541	665
301532	16	613	540	665
301556	16	617	543	667
301580	15	621	546	663
301604	16	618	542	660
301628	16	616	535	664
301652	17	613	539	670
301676	16	610	540	663
301700	17	624	543	661
301729	17	627	542	668
301753	17	610	539	668
301777	17	611	544	660
301801	17	623	544	662
301825	16	627	544	657
301849	17	632	548	657
301873	16	624	573	659
301897	16	613	563	656
301921	16	622	551	669
301945	17	638	517	657
301969	16	653	518	644
301993	17	654	505	650
302017	17	626	501	659
302041	16	607	518	671
302065	17	608	532	668
302089	17	612	539	665
302113	17	609	546	667
302137	16	619	547	657
302161	16	640	549	658
302185	18	629	545	657
302209	17	627	539	661
302233	16	619	536	663
302257	17	617	539	664
302295	16	615	539	661
302319	16	623	540	663
302343	16	625	540	661
302367	16	626	539	659
302391	17	625	538	661
302415	16	618	537	662
302439	17	616	538	661
302463	16	624	537	665
302487	17	622	539	663
302511	16	615	542	659
302535	16	626	545	668
302559	16	640	539	660
302583	17	672	525	647
302607	16	640	534	654
302631	16	611	534	654
302655	16	597	535	663
302679	16	591	536	676
302703	17	603	540	673
302727	17	624	541	670
302751	17	639	537	665
302775	17	605	537	662
302799	16	609	535	672
302827	17	607	543	671
302851	17	588	544	669
302875	17	576	546	666
302899	16	577	546	665
302923	16	599	547	676
302947	16	617	546	677
302971	17	614	541	670
302995	17	614	541	665
303019	16	604	540	669
303043	16	594	539	674
303067	15	598	540	671
303091	16	604	542	669
303115	16	608	544	669
303139	16	608	540	669
303163	17	603	539	670
303187	16	606	541	671
303211	16	601	540	674
303235	16	602	540	677
303259	16	607	548	675
303283	16	599	550	679
303307	16	601	553	675
303331	17	596	579	677
303359	16	594	569	669
303383	17	584	546	675
303407	17	647	559	671
303469	17	631	530	660
303493	17	597	504	671
303517	17	598	489	684
303541	17	640	504	672
303565	17	667	531	667
303589	17	626	555	651
303613	17	611	536	645
303637	16	589	531	678
303661	17	607	529	680
303685	18	616	527	677
303709	17	608	523	664
303733	18	604	530	660
303757	17	592	532	664
303781	18	596	528	659
303805	17	608	546	661
303829	16	594	559	695
303853	17	570	558	698
303877	17	606	574	674
303901	17	615	584	657
303929	17	586	570	657
303953	16	586	555	656
303977	16	600	540	663
304001	17	610	536	682
304025	17	593	532	686
304049	16	605	533	676
304073	17	619	543	675
304097	16	605	544	667
304121	17	600	545	664
304145	16	595	548	661
304169	17	609	548	671
304193	16	609	543	674
304217	17	606	541	669
304241	16	610	540	667
304265	16	610	542	667
304289	16	597	544	667
304313	17	613	544	668
304337	17	626	548	672
304361	17	614	540	665
304385	16	612	541	662
304409	17	606	543	666
304433	16	605	544	666
304457	16	618	543	670
304484	16	616	544	665
304508	16	609	537	664
304532	16	613	540	667
304556	16	610	539	669
304580	16	617	543	665
304604	15	616	544	665
304628	16	610	543	665
304652	16	609	543	666
304676	16	609	540	667
304700	16	614	539	669
304724	16	612	538	667
304748	16	613	540	666
304772	17	618	541	666
304796	17	616	541	664
304820	16	615	540	666
304844	17	610	540	665
304868	16	612	541	667
304892	16	615	542	664
304916	17	614	541	664
304940	17	613	541	668
304964	17	613	540	666
304988	17	614	542	666
305016	17	614	542	665
305040	17	612	540	667
305064	17	611	543	666
305088	17	611	541	666
305112	16	614	541	665
305136	17	613	542	666
305160	16	613	540	666
305184	17	612	539	667
305208	17	615	540	665
305232	16	613	542	665
305256	17	613	542	665
305280	17	616	542	666
305304	16	618	541	668
305328	16	611	540	666
305352	17	609	540	666
305376	16	612	541	667
305400	16	618	541	667
305424	17	616	539	664
305448	17	612	540	665
305472	17	610	543	668
305496	16	612	543	661
305520	16	616	542	665
305548	16	616	540	667
305572	16	610	540	668
305596	16	613	541	668
305620	17	613	542	665
305644	16	613	540	665
305668	16	613	542	667
305692	16	614	542	666
305716	16	616	541	664
305740	17	613	540	665
305764	17	609	539	667
305788	17	613	540	665
305812	16	617	542	667
305836	16	612	542	664
305860	16	613	542	665
305884	16	613	539	666
305908	16	615	541	666
305932	17	620	541	667
305956	17	615	540	665
305980	16	608	542	666
306004	17	600	542	665
306028	17	610	540	670
306052	16	607	542	668
306080	17	608	540	664
306104	16	616	541	665
306128	16	621	537	673
306152	17	621	541	672
306176	16	623	541	669
306200	16	620	541	662
306224	17	609	541	649
306248	16	589	537	660
306272	16	597	534	678
306296	16	607	535	680
306320	17	620	543	667
306344	17	620	541	663
306368	16	616	542	662
306392	17	612	542	666
306416	17	611	539	672
306440	17	610	538	670
306464	16	608	540	667
306488	16	606	541	666
306512	17	610	543	668
306536	17	604	542	670
306560	17	606	540	668
306584	17	607	541	671
306608	16	617	542	673
306636	17	617	539	665
306660	17	611	540	657
306684	17	605	538	657
306708	17	613	541	670
306732	16	614	541	674
306756	17	607	537	669
306780	17	608	541	669
306804	17	613	541	669
306828	17	608	539	669
306852	16	607	540	666
306876	17	614	539	670
306900	17	615	542	664
306924	16	609	542	664
306948	16	616	542	671
306972	16	610	540	667
306996	17	609	540	666
307020	16	614	540	666
307044	16	618	540	666
307068	17	616	539	665
307092	16	609	539	666
307116	16	608	541	667
307140	16	615	546	665
307169	16	615	542	666
307193	16	613	539	666
307217	17	612	537	668
307241	17	614	541	666
307265	16	615	541	666
307289	17	613	543	665
307313	16	612	541	668
307337	16	610	540	667
307361	17	610	539	667
307385	16	613	540	667
307409	16	615	541	665
307433	17	614	541	666
307457	16	614	542	665
307481	17	613	541	668
307505	17	610	539	667
307529	16	611	541	666
307553	17	612	542	666
307577	17	616	542	666
307601	17	613	540	665
307625	17	611	539	667
307649	16	609	540	669
307673	15	610	540	670
307702	16	613	542	666
307726	17	614	540	665
307750	17	616	541	667
307774	17	609	541	668
307798	16	604	542	667
307822	17	608	540	667
307846	16	608	539	669
307870	16	621	541	679
307894	17	615	538	664
307918	16	625	541	658
307942	16	609	539	659
307966	16	608	538	669
307990	16	612	541	670
308026	17	612	540	665
308050	17	615	543	667
308112	17	620	541	666
308136	17	613	538	666
308160	16	608	537	665
308184	16	612	539	666
308208	16	614	541	668
308232	16	617	544	664
308256	17	616	542	663
308280	16	615	540	667
308302	16	612	538	668
308326	16	613	539	665
308350	16	610	541	666
308374	16	612	541	666
308398	17	624	542	677
308448	16	616	537	661
308472	16	622	539	659
308496	17	615	545	660
308520	16	607	542	669
308544	16	621	536	681
308568	16	623	540	666
308592	16	598	541	655
308616	17	582	533	645
308640	16	616	539	671
308664	16	625	545	676
308688	17	615	539	663
308712	16	618	544	667
308736	16	608	540	663
308760	17	609	542	665
308784	16	615	542	669
308808	17	617	541	664
308832	15	616	538	666
308860	17	615	541	666
308884	17	611	541	665
308908	17	608	541	667
308932	16	617	540	666
308956	17	618	539	665
308980	16	618	540	663
309004	16	614	541	664
309028	16	613	540	666
309052	16	616	541	666
309076	17	619	539	667
309100	17	615	541	663
309124	16	615	542	665
309148	17	614	540	664
309172	16	615	539	666
309196	16	617	540	665
309220	16	613	541	666
309244	16	617	543	663
309268	16	616	542	662
309292	16	616	544	662
309316	16	616	539	665
309340	17	608	540	666
309364	16	613	540	665
309393	16	619	540	661
309417	16	626	538	665
309441	16	626	541	664
309465	16	617	542	663
309489	16	612	535	656
309513	17	634	541	665
309537	17	623	549	666
309561	16	620	548	659
309585	16	621	549	662
309609	17	621	541	661
309633	16	634	535	656
309657	17	637	528	655
309681	16	642	521	657
309705	16	629	521	650
309729	15	630	526	656
309753	16	631	539	661
309777	17	630	535	657
309801	16	638	542	630
309825	16	660	536	668
309849	16	595	532	662
309873	17	613	529	665
309897	17	627	538	669
309926	17	607	538	668
309950	18	610	544	664
309974	18	610	552	667
309998	19	608	547	670
310022	17	594	546	681
310046	17	602	540	672
310070	16	622	542	651
310094	16	607	539	655
310118	17	602	534	664
310142	17	624	539	672
310166	17	608	536	668
310190	17	608	540	670
310214	17	610	543	663
310238	16	604	541	666
310262	16	630	538	668
310286	17	622	542	664
310310	16	615	539	661
310334	17	618	539	660
310358	17	626	538	664
310382	16	621	541	663
310406	16	617	540	657
310430	16	624	538	659
310454	17	634	533	663
310483	17	614	535	657
310507	15	630	538	657
310531	17	636	538	662
310555	17	623	536	659
310579	15	623	538	662
310603	17	615	538	661
310627	16	628	533	663
310651	16	626	534	664
310675	16	619	536	659
310699	17	617	541	660
310723	17	613	541	663
310747	17	619	541	665
310771	17	622	540	668
310795	17	629	537	668
310819	17	618	539	653
310843	16	620	543	661
310867	16	608	540	659
310891	16	607	534	663
310915	17	621	536	665
310939	16	637	539	664
310963	16	627	538	660
310987	16	629	537	658
311015	16	637	534	662
311039	16	627	538	667
311063	17	621	552	661
311087	16	619	550	662
311111	18	616	535	668
311135	18	612	539	655
311159	17	638	525	653
311183	16	639	523	650
311207	16	625	546	640
311231	17	641	535	656
311255	16	615	526	656
311279	17	616	520	666
311303	17	617	533	669
311327	17	615	533	662
311351	16	630	546	654
311375	16	641	533	665
311399	16	621	535	657
311423	16	608	535	659
311447	16	617	537	656
311471	16	629	525	666
311495	17	627	537	662
311519	16	618	542	662
311548	17	615	543	666
311572	16	623	545	664
311596	17	612	544	667
311620	16	605	541	669
311644	17	600	540	668
311668	16	632	542	677
311692	17	628	542	675
311716	17	595	538	666
311740	16	587	537	666
311764	17	578	542	667
311788	16	599	545	677
311812	16	598	541	673
311836	17	601	541	668
311860	17	607	541	669
311884	16	611	542	672
311908	17	603	539	670
311932	16	608	542	672
311956	16	606	545	670
311980	17	599	542	665
312004	17	590	537	677
312028	17	602	539	673
312052	17	606	539	676
312081	17	596	541	666
312105	17	606	541	670
312129	17	595	535	678
312153	16	610	540	673
312177	16	600	541	667
312201	17	593	538	671
312225	16	588	547	681
312249	17	613	536	680
312273	16	645	545	669
312297	17	615	543	657
312321	16	591	538	658
312345	16	581	540	676
312369	16	585	535	678
312393	17	619	540	677
312417	17	609	538	665
312441	17	613	540	665
312465	17	605	540	670
312489	16	597	538	673
312513	16	616	538	670
312537	16	608	536	668
312561	17	610	539	666
312585	16	611	541	669
312609	16	608	543	668
312638	16	608	540	671
312662	16	606	539	667
312686	16	615	538	669
312710	16	614	539	669
312772	17	608	540	669
312796	16	611	540	673
312820	16	591	546	673
312844	16	601	550	667
312868	16	614	540	669
312892	16	615	538	660
312916	16	608	538	659
312940	15	633	534	668
312964	17	661	534	654
312988	16	646	525	652
313012	16	620	525	649
313036	16	616	535	660
313060	16	614	537	661
313084	16	613	538	668
313108	16	626	540	667
313132	16	624	542	661
313156	16	620	538	659
313180	16	633	540	664
313208	16	617	539	667
313232	16	607	539	664
313256	17	609	537	668
313280	17	618	538	667
313304	16	614	540	663
313328	16	617	539	662
313352	16	623	539	665
313376	17	612	539	667
313400	16	610	539	664
313424	16	611	539	664
313448	16	615	538	669
313472	16	617	537	670
313496	17	611	538	670
313520	17	606	549	657
313544	16	633	543	664
313568	17	630	541	677
313592	16	596	540	674
313616	16	599	551	671
313640	17	612	548	664
313664	16	622	552	679
313688	17	605	566	666
313712	17	603	560	674
313741	18	604	543	657
313765	17	625	539	647
313789	16	602	536	663
313813	17	574	521	665
313837	18	595	527	651
313861	17	667	520	687
313885	17	652	508	679
313909	17	641	535	645
313933	17	623	550	645
313957	17	608	524	622
313981	16	568	522	665
314005	17	608	517	703
314029	17	621	532	685
314053	18	599	538	668
314077	17	602	539	664
314101	18	598	545	663
314125	17	615	544	682
314149	17	606	550	683
314173	17	570	549	688
314197	17	559	506	685
314221	17	600	543	666
314245	16	609	552	661
314274	16	600	559	678
314298	17	569	551	684
314322	16	571	552	669
314356	16	581	544	672
314380	16	611	543	686
314404	16	603	540	675
314428	17	596	540	668
314452	15	600	538	674
314476	16	598	537	678
314500	16	597	540	675
314524	16	593	544	673
314548	15	592	544	674
314572	17	589	541	675
314596	17	604	541	676
314620	16	594	538	672
314644	16	595	540	674
314668	16	591	541	674
314692	16	594	542	676
314716	18	602	542	676
314740	16	599	540	672
314764	16	596	541	673
314788	16	592	539	673
314812	16	595	541	677
314841	16	598	541	671
314865	16	597	540	672
314889	16	596	541	672
314913	16	595	542	673
314937	17	595	540	674
314961	16	610	542	673
314985	16	598	540	671
315009	15	593	540	673
315033	17	588	538	674
315057	17	595	539	675
315081	16	603	539	674
315105	16	602	540	673
315129	16	596	541	671
315153	16	592	541	674
315177	17	598	540	676
315201	15	602	540	673
315225	16	593	538	673
315249	16	593	539	674
315273	16	598	542	677
315297	16	598	542	673
315321	16	601	541	672
315345	16	600	536	672
315373	17	599	539	674
315397	16	600	538	676
315421	16	600	539	674
315445	17	599	541	673
315469	16	602	542	672
315493	17	597	541	674
315517	17	597	540	672
315541	18	593	538	674
315565	16	600	541	674
315589	17	594	540	677
315613	17	590	540	674
315637	17	606	541	673
315661	17	601	538	674
315685	16	600	540	676
315709	16	596	541	672
315733	16	590	541	673
315757	16	595	542	674
315781	17	593	542	673
315805	17	601	540	673
315829	17	601	539	674
315853	16	601	539	673
315877	17	596	538	677
315906	16	596	538	675
315930	17	598	539	674
315954	17	601	541	672
315978	18	599	542	673
316002	18	595	540	674
316026	18	594	538	675
316050	18	598	539	674
316074	18	599	540	673
316098	17	598	539	674
316122	17	595	537	677
316146	17	596	537	672
316170	17	595	540	674
316194	18	592	542	675
316218	17	594	541	674
316242	17	596	541	673
316266	17	600	540	673
316290	17	591	538	673
316314	17	594	540	674
316338	17	593	540	684
316362	17	612	541	686
316386	17	596	542	664
316410	17	607	542	661
316439	17	581	538	659
316463	16	582	540	678
316487	17	589	537	680
316511	16	603	539	674
316535	16	615	545	679
316559	17	600	538	664
316583	16	598	538	677
316607	17	603	540	673
316631	16	604	539	673
316655	17	601	539	669
316679	17	596	538	672
316703	16	604	539	673
316727	16	609	539	672
316751	17	606	542	669
316775	16	605	542	671
316799	17	598	541	669
316823	17	602	539	673
316847	16	602	536	671
316871	16	606	539	670
316895	16	605	540	671
316919	17	606	542	672
316943	16	599	540	673
316967	16	601	538	671
316996	16	605	538	671
317020	17	608	541	669
317044	17	603	540	670
317068	16	601	539	670
317092	16	603	539	672
317116	17	604	540	672
317140	16	607	539	671
317164	16	604	540	669
317188	17	602	540	671
317212	16	602	540	672
317236	17	604	539	670
317260	17	602	540	671
317284	16	602	539	668
317308	17	602	539	670
317332	18	608	539	670
