Time	Volt	Xaxis	Yaxis	Zaxis
199275	54	353	403	531
199300	54	348	410	521
199325	52	342	399	541
199350	49	345	401	541
199375	45	323	395	550
199400	49	335	400	539
199425	55	340	405	531
199447	57	339	408	524
199472	56	332	403	526
199497	56	330	394	551
199522	55	330	393	552
199547	54	335	399	537
199572	55	337	401	533
199597	55	338	399	531
199622	54	320	397	541
199647	54	329	392	543
199672	54	329	397	537
199697	54	338	398	532
199722	56	328	394	539
199747	58	316	397	537
199772	58	326	401	531
199797	58	346	402	532
199822	57	321	395	536
199847	54	313	405	539
199872	54	364	389	534
199897	52	340	388	540
199922	50	297	396	544
199947	53	307	402	562
199972	46	329	391	536
200001	51	351	398	518
200040	51	338	396	517
200065	52	313	408	536
200090	54	322	413	522
200115	57	337	413	544
200140	59	346	408	535
200165	59	347	407	528
200190	60	361	402	516
200215	59	328	394	544
200240	59	329	390	568
200265	58	342	387	568
200290	55	346	396	543
200315	55	352	400	534
200340	54	342	398	536
200365	54	342	399	540
200406	54	337	403	535
200431	54	336	400	542
200456	56	340	400	546
200481	59	340	400	536
200506	59	332	400	532
200531	62	310	402	536
200556	61	350	399	542
200585	58	344	402	547
200610	55	330	400	526
200635	53	323	398	540
200660	54	343	395	548
200685	55	344	398	541
200710	57	344	402	524
200735	57	338	389	538
200760	59	323	395	551
200785	60	339	396	542
200810	61	337	401	536
200835	62	340	400	533
200860	64	339	400	533
200885	65	334	397	537
200910	65	333	396	536
200935	65	332	396	542
200960	64	335	395	543
200985	65	340	397	540
201010	66	338	399	538
201035	67	334	397	535
201060	67	338	396	543
201085	67	342	393	545
201110	68	336	395	537
201139	68	328	395	533
201164	68	333	394	540
201189	67	334	395	542
201214	67	337	397	539
201239	68	335	397	534
201264	68	332	395	535
201289	67	336	395	541
201314	69	333	394	542
201339	69	333	394	532
201364	69	327	396	536
201389	69	330	394	538
201414	69	336	395	538
201439	69	338	396	537
201464	69	337	394	539
201489	68	337	393	541
201514	69	333	395	540
201539	68	332	396	537
201564	67	337	397	534
201589	67	336	392	541
201614	68	335	394	541
201639	66	334	396	537
201664	67	332	395	538
201689	66	335	394	536
201718	66	334	395	541
201743	65	332	394	537
201768	64	330	394	536
201793	64	330	393	539
201818	63	332	393	539
201843	60	334	396	532
201868	59	336	397	527
201893	58	327	393	541
201918	57	329	394	542
201943	55	335	395	536
201968	54	332	397	540
201993	52	331	397	534
202018	51	333	397	533
202043	51	334	396	548
202068	49	323	397	544
202093	51	314	386	524
202118	48	335	383	553
202143	46	335	391	544
202168	46	351	401	516
202193	49	338	391	529
202218	48	341	403	528
202243	47	337	407	530
202272	48	328	401	545
202297	47	327	397	547
202322	47	331	397	540
202347	48	331	400	528
202372	50	331	401	532
202397	52	338	394	545
202422	52	333	387	556
202447	52	324	392	552
202472	52	341	400	533
202497	51	348	399	521
202522	53	329	394	524
202547	53	315	396	537
202572	52	324	394	540
202597	52	335	399	544
202629	51	334	397	539
202654	50	335	393	530
202679	51	328	397	533
202704	50	330	397	535
202729	49	331	395	537
202754	49	333	395	535
202779	47	332	389	551
202804	48	328	397	549
202832	50	330	400	529
202857	50	340	377	545
202882	46	314	390	553
202907	45	348	399	526
202932	44	360	399	519
202957	46	328	394	532
202982	45	326	393	532
203007	45	324	395	545
203032	47	325	391	554
203057	48	334	397	536
203082	50	331	400	526
203107	50	333	395	534
203132	50	339	394	540
203157	50	332	393	540
203182	49	328	394	537
203207	50	334	397	540
203232	49	334	395	541
203257	50	334	395	538
203282	51	334	397	538
203307	50	334	398	536
203332	52	333	396	536
203357	52	337	394	536
203386	53	330	393	542
203411	55	330	396	540
203436	56	335	397	535
203461	57	337	397	531
203486	59	328	395	537
203511	58	327	394	539
203536	59	335	396	536
203561	59	337	395	535
203586	59	330	395	536
203611	58	338	395	539
203636	58	333	385	570
203661	56	328	391	546
203686	56	339	400	531
203711	54	344	397	519
203736	54	337	404	516
203761	54	319	400	532
203786	53	322	401	535
203811	54	329	398	536
203836	54	331	400	547
203861	54	334	397	542
203886	54	336	397	537
203911	55	338	395	534
203936	55	329	395	539
203965	55	331	397	537
203990	55	341	400	532
204015	54	341	396	544
204040	54	334	391	559
204065	54	303	387	557
204090	54	330	399	528
204115	54	339	397	515
204140	55	347	396	515
204165	57	345	394	529
204190	58	321	401	543
204215	57	327	404	542
204240	58	331	407	539
204265	58	335	399	542
204290	59	329	399	538
204315	62	324	403	533
204340	60	334	401	531
204365	60	336	397	534
204390	59	318	395	535
204415	58	331	392	551
204440	59	339	397	545
204465	68	339	398	538
204490	77	330	394	541
204519	93	326	397	563
204544	101	337	399	544
204569	98	353	402	519
204594	92	341	402	518
204619	86	331	399	522
204644	76	314	406	519
204669	72	319	413	516
204694	72	319	397	541
204719	72	335	395	554
204744	70	330	397	542
204769	69	332	404	519
204794	69	321	398	534
204819	68	320	388	560
204844	66	320	396	548
204869	65	335	402	532
204894	65	346	401	515
204919	64	326	403	516
204944	64	313	401	538
204969	66	320	397	540
204994	66	331	400	541
205019	66	329	400	532
205044	69	336	403	529
205072	68	337	402	530
205097	70	335	400	532
205122	70	327	397	541
205147	70	322	396	546
205172	69	324	395	540
205197	70	324	399	532
205222	70	326	399	531
205247	70	326	399	531
205272	71	330	399	535
205297	71	332	397	533
205322	72	331	400	535
205347	72	328	397	535
205372	73	330	399	537
205397	74	328	398	535
205422	74	326	398	532
205447	74	326	398	536
205472	72	332	399	535
205497	72	335	399	539
205522	71	335	399	535
205547	68	331	401	533
205572	65	318	399	544
205597	63	326	400	544
205625	59	334	399	526
205649	57	336	398	528
205673	55	326	394	546
205697	54	329	395	542
205721	52	336	397	534
205745	50	330	396	523
205769	50	325	398	540
205793	47	323	394	553
205817	50	327	407	526
205856	45	328	388	553
205880	44	332	400	536
205904	44	351	399	512
205928	47	327	387	541
205952	48	318	407	531
205976	49	316	404	533
206000	50	328	404	539
206024	50	350	395	538
206048	53	339	395	545
206072	57	331	397	534
206096	60	332	397	536
206120	61	332	397	548
206144	60	339	398	541
206168	58	338	401	533
206196	57	333	398	538
206220	56	338	395	542
206244	56	328	394	542
206268	58	334	397	543
206292	59	341	402	537
206316	60	335	406	531
206340	60	338	403	533
206364	59	336	400	533
206388	60	328	396	541
206412	60	322	399	533
206436	61	330	396	541
206460	61	356	397	545
206484	61	351	398	541
206508	60	342	398	535
206532	62	331	399	545
206556	60	335	401	541
206580	59	326	401	539
206604	58	329	403	532
206628	58	332	405	533
206652	58	330	398	538
206676	58	334	393	542
206717	55	325	390	533
206745	54	325	392	535
206770	53	326	390	536
206795	52	340	399	532
206820	50	347	407	526
206845	46	326	402	534
206870	44	315	401	547
206895	41	341	402	532
206920	42	343	399	534
206945	41	334	382	528
206970	43	328	375	558
206995	43	346	385	541
207020	41	334	390	545
207045	41	321	399	542
207070	43	354	393	514
207095	44	334	381	537
207120	47	326	387	535
207145	47	314	385	533
207170	48	315	409	549
207195	51	344	420	521
207220	56	343	414	524
207245	53	315	388	562
207270	52	306	405	535
207299	52	340	412	519
207324	52	341	401	546
207349	48	342	395	532
207374	45	333	409	522
207399	46	335	395	553
207424	51	330	375	543
207449	53	320	360	582
207474	48	320	402	540
207499	48	355	397	508
207524	50	335	390	532
207549	49	315	405	517
207574	48	312	409	539
207599	47	350	395	540
207624	47	349	388	538
207649	46	333	369	556
207674	46	320	386	557
207699	48	343	395	531
207724	52	335	393	526
207749	56	343	392	529
207774	58	341	398	538
207799	59	346	401	539
207824	59	358	396	536
207853	59	307	390	540
207878	57	306	394	533
207903	57	316	406	528
207928	58	325	406	525
207953	57	333	398	532
207978	59	335	394	541
208003	61	343	393	543
208028	61	338	393	538
208053	62	335	386	541
208078	63	333	384	543
208103	63	333	389	542
208128	63	332	397	532
208153	64	321	406	525
208178	64	314	408	522
208203	64	315	400	527
208228	64	310	398	528
208253	64	313	402	530
208278	64	322	402	531
208303	62	331	398	536
208328	62	333	397	547
208353	61	343	391	543
208378	60	342	390	535
208403	60	337	396	537
208432	59	341	388	543
208457	59	339	392	546
208482	58	329	394	535
208507	59	333	393	536
208532	58	335	397	534
208557	56	328	395	537
208582	55	334	402	549
208617	60	312	395	544
208642	57	337	370	551
208667	55	347	377	539
208692	54	352	403	506
208717	59	324	380	548
208742	57	336	387	571
208767	60	320	410	547
208792	60	343	402	496
208817	56	294	382	554
208842	54	321	391	541
208867	50	334	398	522
208892	50	344	400	544
208917	55	340	410	536
208942	53	353	385	532
208967	55	294	384	554
208996	53	347	397	528
209021	52	349	397	515
209046	52	326	391	525
209071	51	323	397	530
209096	50	319	399	543
209121	48	314	404	550
209146	48	336	399	537
209171	50	336	401	534
209196	51	340	402	526
209221	51	351	398	535
209246	51	341	393	547
209271	50	329	393	542
209296	50	329	391	547
209321	50	330	396	538
209346	46	339	401	525
209371	43	326	400	533
209396	42	326	395	540
209421	45	334	396	534
209446	43	352	388	559
209471	44	337	383	562
209496	45	343	380	539
209521	46	337	390	536
209550	47	345	396	525
209575	46	348	390	531
209600	47	328	383	541
209625	46	332	394	535
209650	46	338	399	523
209675	49	324	408	538
209700	53	331	405	531
209725	58	344	407	532
209750	60	329	400	550
209775	57	319	397	547
209800	60	329	399	546
209825	61	340	403	530
209850	63	346	394	527
209875	62	334	390	537
209900	63	329	391	541
209925	65	337	392	543
209950	59	325	395	539
209975	57	320	395	538
210000	55	344	390	532
210025	55	333	390	538
210050	55	327	393	538
210075	54	323	395	535
210104	53	332	399	544
210129	51	342	393	538
210154	49	337	395	530
210179	48	328	389	534
210204	47	333	388	552
210229	47	334	396	537
210254	46	333	401	525
210279	46	326	397	534
210304	47	334	392	549
210329	43	333	391	536
210354	47	326	390	550
210379	48	318	396	546
210404	47	354	393	513
210429	48	364	378	515
210454	46	322	384	543
210479	47	329	389	536
210504	47	306	409	527
210529	47	319	411	543
210554	50	342	405	536
210579	53	333	407	526
210604	58	321	405	521
210629	61	320	396	546
210654	62	332	395	540
210683	64	312	400	523
210708	66	337	397	528
210733	66	347	390	548
210758	66	331	395	541
210783	64	317	399	527
210808	62	324	398	533
210833	62	339	394	541
210858	60	334	392	540
210883	60	329	393	547
210908	62	336	395	548
210933	69	339	399	548
210958	79	319	388	543
210983	90	318	397	543
211008	89	333	400	526
211033	82	337	397	520
211058	77	331	403	520
211083	75	331	398	521
211108	74	325	403	535
211133	74	332	405	533
211158	71	328	399	554
211183	69	331	396	542
211208	68	315	401	539
211237	65	324	392	554
211262	63	348	402	537
211287	63	344	405	511
211312	65	339	400	515
211337	66	315	405	526
211362	68	314	401	535
211387	70	328	399	549
211412	71	343	396	545
211437	72	341	401	527
211462	72	330	399	534
211487	70	321	396	554
211512	66	343	398	539
211537	64	340	402	527
211562	62	340	397	535
211587	62	328	395	545
211612	62	331	393	544
211652	62	338	394	533
211677	63	331	397	532
211702	64	316	398	533
211727	65	332	398	543
211752	65	341	397	543
211777	64	342	399	536
211806	62	330	398	535
211831	61	331	396	539
211856	60	340	399	536
211881	61	336	394	541
211906	61	330	395	536
211931	61	329	398	522
211956	62	349	390	559
211981	62	328	388	557
212006	62	321	399	536
212031	62	336	402	525
212056	60	327	396	555
212081	58	309	396	558
212106	57	340	401	496
212131	62	327	404	496
212156	63	330	399	517
212181	62	326	409	533
212206	60	300	418	536
212231	64	327	410	546
212256	64	362	402	526
212281	70	342	397	558
212306	69	364	399	532
212331	67	327	409	522
212360	66	341	403	522
212385	62	317	393	537
212410	58	323	396	554
212435	55	315	400	541
212460	55	330	402	528
212485	54	333	402	540
212510	53	336	390	545
212535	51	310	394	558
212560	51	327	406	529
212585	52	341	406	509
212610	52	342	396	534
212635	51	323	393	553
212660	49	318	410	532
212685	48	338	407	533
212710	50	332	405	544
212735	46	340	379	510
212760	53	344	384	568
212785	51	344	399	537
212810	51	344	410	507
212835	55	325	389	521
212860	52	330	402	533
212885	53	337	405	548
212910	52	341	402	553
212939	51	335	401	544
212964	50	325	403	535
212989	50	329	401	532
213014	52	325	397	537
213039	55	331	397	537
213080	56	329	397	535
213105	57	332	396	537
213130	58	338	393	543
213155	58	334	395	542
213180	60	335	397	538
213205	62	333	399	533
213230	63	334	398	533
213255	63	334	398	536
213280	62	332	395	540
213305	63	328	395	539
213330	62	329	397	535
213355	62	326	397	534
213380	61	331	397	541
213405	59	340	394	547
213430	57	333	401	532
213455	55	330	399	520
213480	52	325	391	560
213509	51	332	402	538
213534	42	332	386	525
213559	47	327	379	541
213584	45	336	392	517
213609	47	328	397	528
213634	49	316	407	537
213659	51	304	411	525
213684	55	334	416	534
213709	60	365	400	525
213734	54	340	383	568
213759	67	340	392	566
213784	68	340	398	540
213809	65	339	399	533
213834	62	327	402	522
213859	63	330	402	512
213884	63	318	400	528
213909	62	333	401	530
213934	54	327	386	554
213959	49	329	399	553
213984	43	312	364	525
214009	53	330	365	553
214034	49	324	388	519
214063	53	350	379	540
214088	54	336	411	538
214113	57	342	428	506
214138	59	291	416	513
214163	64	345	410	552
214188	62	358	393	543
214213	78	338	404	575
214238	102	350	391	546
214263	122	330	379	545
214288	114	323	384	540
214313	90	340	391	525
214338	75	339	398	503
214363	67	301	400	535
214388	59	327	410	546
214413	55	322	398	541
214438	56	321	403	534
214463	56	333	405	526
214488	59	331	403	530
214513	63	338	399	538
214538	64	337	400	537
214563	63	337	398	532
214588	62	331	392	547
214617	60	330	392	551
214649	60	326	399	536
214674	59	324	398	528
214699	57	341	390	540
214724	54	330	398	539
214749	53	333	398	528
214774	51	318	399	537
214799	48	334	393	549
214824	45	334	397	547
214849	44	326	407	530
214874	53	315	382	532
214899	51	352	365	570
214924	43	324	395	545
214949	41	355	395	511
214974	44	335	390	539
214999	47	324	401	520
215024	49	315	416	538
215049	49	340	412	538
215074	52	357	399	545
215099	57	340	399	542
215124	61	336	396	537
215149	61	340	397	543
215174	62	340	396	547
215203	61	345	398	539
215228	61	347	395	533
215253	60	335	396	545
215278	62	324	393	545
215303	63	342	392	543
215328	63	357	400	537
215353	64	346	401	533
215378	64	330	403	540
215403	64	307	402	537
215428	65	321	395	533
215453	64	347	394	534
215478	63	341	399	529
215503	63	328	397	537
215528	62	344	399	544
215553	63	347	395	547
215578	63	337	397	542
215603	64	332	397	536
215628	65	337	397	534
215653	66	338	394	539
215678	68	327	400	535
215703	69	339	401	534
215728	71	353	394	544
215757	73	332	391	554
215782	72	324	400	535
215807	71	327	404	530
215832	71	345	399	541
215857	81	332	393	555
215882	90	348	395	533
215907	103	353	407	541
215932	107	358	405	537
215957	102	343	408	531
215982	88	333	401	546
216007	69	331	405	550
216032	59	332	404	536
216057	55	315	396	540
216082	51	319	394	534
216107	55	340	376	522
216132	51	363	340	574
216157	48	308	387	560
216182	50	351	398	523
216207	51	361	399	551
216232	53	340	412	543
216257	52	346	406	500
216282	45	315	395	502
216311	49	286	393	561
216336	44	308	398	538
216361	47	315	404	524
216386	50	345	408	542
216411	54	346	405	518
216436	58	336	405	528
216461	59	351	400	536
216486	64	333	398	536
216511	62	328	385	573
216536	73	345	388	570
216561	77	338	397	533
216586	71	345	396	523
216611	64	341	395	524
216636	64	323	397	529
216661	64	325	404	532
216686	62	325	402	533
216711	61	332	401	535
216736	60	331	402	543
216761	58	341	401	536
216786	57	347	391	533
216811	58	341	380	541
216836	57	337	385	559
216865	57	340	395	537
216890	56	333	399	539
216915	57	327	401	532
216940	56	325	406	529
216965	58	325	404	532
216990	58	336	400	530
217015	58	331	397	534
217040	57	340	388	548
217065	57	328	393	544
217090	58	316	394	537
217115	57	336	396	535
217140	56	334	388	538
217165	57	325	390	546
217190	56	334	395	534
217215	56	345	398	537
217240	54	341	399	538
217265	53	331	394	539
217290	53	328	403	542
217315	43	342	387	519
217340	50	333	384	570
217365	49	318	401	539
217390	47	356	400	513
217415	47	329	395	532
217459	46	316	397	535
217484	46	327	398	558
217509	48	339	399	546
217534	50	340	400	531
217559	52	339	394	526
217584	53	328	393	538
217609	53	324	395	542
217634	53	329	397	537
217659	52	331	399	536
217684	53	333	396	538
217709	52	338	398	538
217734	51	334	397	538
217759	51	324	393	549
217784	54	329	398	535
217809	52	340	384	553
217834	50	330	391	548
217859	48	355	406	509
217884	49	330	399	520
217909	50	330	406	543
217934	54	329	406	566
217959	54	345	408	525
217984	54	330	383	521
218013	50	320	375	553
218038	51	307	396	547
218063	50	333	407	521
218088	50	343	398	533
218113	51	331	396	533
218138	52	335	399	537
218163	54	344	398	543
218188	55	342	402	535
218213	56	338	399	536
218238	57	341	397	538
218263	57	334	395	540
218288	56	333	397	538
218313	57	335	395	543
218338	54	333	397	538
218363	55	330	396	535
218388	52	340	394	546
218413	52	341	402	545
218438	43	335	379	543
218463	50	324	373	560
218488	48	337	387	518
218513	55	318	376	549
218538	57	330	415	535
218567	61	344	415	534
218592	65	323	412	519
218617	71	357	415	516
218642	80	338	397	568
218667	78	351	395	557
218692	73	346	409	521
218717	72	339	407	523
218742	70	336	401	534
218767	65	309	401	560
218792	60	325	411	531
218817	56	340	398	539
218842	54	338	392	526
218867	48	347	380	525
218892	47	309	387	549
218917	46	311	390	556
218942	36	326	394	530
218967	45	330	398	554
218992	44	345	401	519
219017	44	369	392	502
219042	44	325	373	541
219067	44	305	390	545
219092	43	325	406	542
219121	47	335	408	536
219146	48	348	413	529
219171	52	353	408	528
219196	57	339	401	537
219221	60	350	398	543
219246	60	347	394	551
219271	61	327	397	543
219296	62	321	398	535
219321	61	340	395	540
219346	60	338	395	543
219371	61	332	400	539
219396	61	330	403	530
219437	62	339	398	536
219462	62	347	390	543
219487	61	326	390	541
219512	61	325	400	541
219537	60	344	398	541
219562	59	344	400	534
219587	59	335	398	531
219612	60	327	396	537
219637	62	325	389	545
219662	65	329	394	546
219687	67	338	405	529
219715	67	341	405	530
219740	67	345	404	530
219764	66	347	396	541
219789	65	334	394	550
219814	65	333	394	541
219839	65	328	395	540
219864	65	333	397	532
219889	66	337	399	536
219914	66	338	399	536
219939	66	330	399	532
219963	66	327	397	534
219988	65	323	397	544
220013	66	342	396	545
220038	67	336	400	530
220063	71	331	403	535
220088	73	334	386	553
220113	77	353	395	540
220138	76	337	409	524
220163	70	338	400	533
220188	66	330	398	538
220213	60	328	401	542
220238	56	342	401	536
220267	53	340	400	535
220292	51	339	400	538
220317	50	341	401	536
220342	52	343	400	532
220367	51	334	398	542
220392	51	328	396	548
220417	51	329	396	542
220442	53	335	397	536
220467	52	338	399	536
220492	52	335	399	536
220517	52	334	400	537
220542	52	336	399	538
220567	52	336	398	540
220592	53	335	397	538
220617	52	334	399	538
220642	53	334	398	536
220667	52	330	397	539
220699	53	333	398	537
220724	53	333	398	539
220749	54	334	402	537
220774	55	336	401	541
220799	55	337	400	544
220827	55	337	400	546
220852	54	325	398	534
220877	52	335	402	536
220902	52	333	394	523
220927	54	313	398	526
220952	54	313	404	524
220977	52	323	397	538
221002	51	320	401	537
221027	54	329	404	549
221052	46	382	362	566
221077	51	322	368	564
221102	50	347	392	508
221127	54	367	385	501
221152	55	332	394	537
221177	54	309	404	527
221202	54	321	421	545
221227	53	331	417	548
221252	52	329	405	536
221277	53	323	411	527
221301	53	317	405	522
221326	54	331	399	548
221351	58	337	398	565
221379	57	352	390	533
221404	60	354	397	541
221429	57	337	401	534
221454	58	331	399	546
221479	59	327	405	539
221503	56	346	390	550
221528	57	338	399	546
221553	57	349	408	521
221578	57	339	408	526
221603	57	334	401	536
221628	57	332	402	539
221653	56	335	402	540
221678	53	335	402	538
221702	52	332	400	538
221727	51	340	404	531
221752	51	343	401	533
221777	52	333	397	548
221802	51	333	392	548
221827	51	329	395	543
221852	51	333	396	538
221877	52	336	397	535
221901	52	333	394	537
221926	53	336	393	534
221954	54	325	396	539
221979	55	327	394	538
222004	56	339	396	540
222029	58	345	398	539
222054	61	343	400	533
222079	62	340	395	536
222104	63	319	389	546
222129	61	312	401	543
222154	60	323	408	512
222179	60	310	400	529
222204	59	334	396	544
222228	61	337	400	530
222253	60	339	402	536
222278	62	339	393	555
222303	69	330	398	552
222328	78	334	396	536
222353	89	329	387	553
222378	87	319	398	529
222403	74	338	403	516
222428	71	329	407	503
222453	66	315	403	527
222478	62	331	402	533
222506	63	320	399	539
222531	64	327	397	548
222556	66	328	399	530
222581	66	331	400	530
222606	64	318	400	549
222631	61	326	397	551
222656	59	335	401	521
222681	60	321	407	508
222706	57	326	406	531
222731	58	331	403	539
222756	56	340	400	541
222781	55	336	391	546
222806	55	342	390	547
222831	57	343	390	544
222856	57	337	396	538
222881	59	334	400	533
222906	57	328	402	533
222931	57	323	402	536
222956	57	331	400	536
222981	57	329	400	535
223006	59	330	398	535
223031	59	334	397	540
223059	59	334	398	542
223084	58	336	398	536
223109	58	329	396	536
223134	58	327	397	540
223159	58	333	399	535
223184	59	333	403	532
223224	61	336	398	537
223249	61	333	395	541
223273	62	327	396	535
223298	64	325	399	531
223323	64	327	400	532
223348	64	337	397	542
223373	65	337	396	540
223398	65	330	397	537
223423	63	329	397	537
223448	64	330	398	537
223473	64	333	398	534
223498	64	331	399	531
223523	64	333	398	535
223548	65	332	396	541
223573	66	334	396	540
223598	66	332	398	535
223626	64	333	397	538
223650	66	336	398	540
223674	65	338	400	535
223698	66	334	400	533
223722	65	332	396	539
223746	65	338	396	545
223770	64	340	395	540
223794	64	337	398	537
223818	66	331	400	535
223842	65	330	401	532
223866	65	333	400	538
223890	66	328	398	541
223914	64	332	399	536
223938	61	347	397	532
223962	60	334	393	547
223986	60	338	394	550
224010	59	338	397	541
224034	60	344	399	537
224058	61	338	395	536
224082	60	335	400	537
224106	61	337	402	535
224130	60	332	403	535
224154	61	324	401	539
224200	59	332	403	533
224225	60	335	401	540
224250	61	343	399	539
224275	60	337	399	535
224300	60	336	400	542
224325	61	339	400	542
224350	59	344	402	538
224375	58	342	411	532
224400	58	332	406	547
224425	56	325	402	550
224450	55	324	403	530
224475	52	320	403	523
224500	50	320	401	524
224525	47	334	392	531
224550	45	330	398	538
224575	45	330	405	543
224600	37	350	382	542
224625	48	354	377	575
224650	50	341	391	529
224675	50	377	382	479
224700	56	315	401	536
224725	60	315	416	565
224754	58	342	416	518
224779	46	348	393	524
224804	49	297	391	553
224829	46	332	404	521
224854	48	338	408	547
224879	47	344	399	524
224904	49	313	367	558
224929	47	349	381	527
224961	48	320	375	555
224986	50	341	407	522
225011	59	345	404	573
225036	63	340	412	520
225061	65	320	421	512
225086	58	346	404	521
225111	90	308	410	584
225136	104	347	405	555
225161	108	350	408	529
225186	107	348	392	525
225211	90	328	408	525
225236	75	310	418	518
225261	67	325	410	534
225286	57	322	409	545
225316	56	326	389	553
225341	43	388	332	563
225366	50	329	363	557
225391	50	355	380	534
225416	54	335	399	513
225441	59	333	435	580
225466	58	363	417	500
225491	58	344	420	516
225516	58	299	407	575
225541	57	347	418	525
225566	57	351	422	511
225591	60	345	393	560
225616	50	332	399	537
225641	49	338	402	543
225666	54	322	381	542
225691	38	352	356	543
225716	49	316	393	557
225741	49	345	407	509
225776	48	331	398	529
225801	49	332	402	537
225826	47	338	406	543
225851	47	347	406	539
225880	49	340	400	542
225905	52	345	396	544
225930	55	346	396	540
225955	57	336	403	534
225980	58	340	402	540
226005	59	350	395	553
226030	59	343	397	549
226055	60	340	404	532
226080	61	336	401	543
226105	59	350	398	546
226130	61	345	401	554
226155	60	361	404	521
226180	56	349	405	523
226205	56	334	397	554
226230	56	331	401	556
226255	54	368	394	531
226280	54	321	393	569
226305	54	365	410	516
226330	54	357	411	506
226355	57	325	395	550
226380	56	345	398	545
226405	55	335	405	546
226430	57	351	400	547
226460	57	338	399	527
226485	56	340	406	522
226510	53	326	402	543
226535	52	330	399	549
226560	51	337	398	540
226585	52	339	394	547
226610	52	335	396	538
226635	52	337	401	533
226660	51	341	397	542
226685	51	340	390	562
226710	48	340	404	525
226735	51	336	402	537
226760	51	353	411	525
226785	52	343	411	520
226810	52	344	391	556
226835	49	326	404	545
226860	46	329	399	542
226885	50	320	395	549
226910	35	373	369	519
226935	48	305	397	556
226960	47	334	398	521
226985	50	338	390	532
227014	48	341	407	528
227039	48	346	403	548
227064	47	345	403	541
227089	48	348	390	533
227114	49	305	390	543
227139	54	327	401	544
227164	55	368	399	543
227189	58	348	400	541
227214	59	335	407	534
227239	62	353	406	546
227264	63	357	400	552
227289	62	344	402	541
227314	60	344	394	543
227339	63	327	398	562
227364	64	366	401	534
227389	64	362	414	514
227414	62	353	405	528
227439	60	335	395	551
227464	53	346	403	555
227489	48	330	408	538
227514	46	338	395	539
227539	46	336	390	527
227569	46	317	392	541
227594	47	326	393	544
227619	45	324	393	542
227644	44	336	393	541
227669	41	335	383	533
227694	47	336	398	555
227719	46	345	410	531
227744	44	356	401	518
227769	45	335	393	533
227794	44	332	398	544
227819	43	328	399	548
227844	45	353	401	544
227869	44	353	401	539
227894	44	349	401	533
227919	43	342	396	542
227944	42	334	400	548
227969	42	339	400	541
227994	42	338	400	541
228019	42	343	401	538
228044	42	342	400	540
228076	45	347	401	538
228101	45	345	398	548
228130	50	342	399	543
228155	50	345	396	533
228180	51	325	393	540
228205	52	347	400	562
228230	52	362	400	547
228255	53	349	404	536
228280	54	342	405	527
228305	54	335	404	533
228330	55	346	404	537
228355	55	329	391	552
228380	55	329	399	542
228405	55	333	407	530
228430	56	351	404	538
228455	54	336	406	539
228480	54	347	404	543
228505	53	351	379	548
228530	54	342	378	557
228555	55	352	390	542
228580	54	342	403	535
228605	53	336	405	535
228630	54	343	399	539
228655	53	345	394	553
228680	55	336	399	546
228710	54	335	404	526
228735	56	327	403	528
228760	58	341	394	543
228785	60	334	392	546
228810	53	327	397	529
228835	51	329	397	531
228860	49	336	401	542
228885	48	343	401	538
228910	46	358	397	539
228935	46	351	383	557
228960	46	348	388	557
228985	47	352	392	540
229010	48	343	396	534
229035	49	336	401	538
229060	50	338	402	541
229085	52	336	402	535
229110	53	334	398	539
229135	54	340	396	544
229160	56	345	399	540
229185	56	343	398	538
229210	56	341	398	537
229235	56	348	397	538
229264	56	336	390	574
229289	52	334	391	553
229314	49	355	398	528
229339	51	337	404	516
229364	52	332	390	540
229389	54	323	401	544
229414	57	337	402	531
229439	57	342	399	535
229464	58	340	398	536
229489	58	334	397	540
229514	58	339	400	531
229539	57	332	394	547
229564	59	338	395	548
229589	60	339	397	543
229614	60	338	394	536
229639	63	335	394	542
229664	66	341	394	540
229689	69	344	397	538
229714	69	338	407	531
229739	69	327	406	537
229764	67	339	395	543
229789	66	340	393	558
229819	60	345	405	535
229844	57	348	404	526
229869	58	297	395	547
229894	54	345	403	521
229919	65	380	407	549
229944	62	371	413	524
229969	60	342	412	533
229994	56	322	409	553
230019	51	325	409	534
230044	47	306	401	535
230069	49	326	400	541
230094	52	338	372	537
230119	39	366	335	554
230144	45	304	387	570
230169	45	357	391	522
230194	48	347	382	545
230219	48	331	399	527
230244	47	344	410	526
230269	49	339	410	539
230294	48	343	420	529
230319	48	333	413	533
230344	49	335	404	535
230382	51	338	395	549
230407	53	336	395	549
230432	55	344	393	536
230457	56	345	398	542
230482	59	354	401	549
230507	58	353	408	532
230532	57	345	403	531
230557	56	344	396	556
230582	57	354	389	566
230607	58	343	392	558
230632	60	351	404	532
230657	61	355	403	519
230682	60	319	399	549
230707	57	343	399	551
230732	53	348	406	539
230757	52	357	403	539
230782	53	347	397	536
230807	52	349	400	521
230832	52	323	391	550
230857	55	321	397	559
230882	56	339	392	555
230907	56	351	394	547
230932	56	370	398	539
230962	56	374	406	527
230987	55	343	403	537
231012	55	331	406	540
231037	55	318	406	541
231062	54	319	406	540
231087	54	329	406	534
231112	53	319	400	535
231137	54	311	392	526
231162	57	306	401	524
231194	58	319	404	527
231219	60	333	405	527
231244	63	330	401	528
231269	64	349	397	554
231294	65	393	388	566
231319	65	374	389	564
231344	62	343	401	532
231369	61	340	401	539
